baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.017079364508390427,0.016732024028897285,1,0,0.15127434500027448,mpc,0.0,0.00012959974992554635,0.015264850109815598,6.172311259433627e-06,1.5373222366235127e-21,0.013421723619103432,0.0,0.0,0.0005827992572449148,5.780328137916513e-06,1.0079054845846258e-05,0.02034800499677658,0.023736555129289627,0.0,0.016732024028897285,0.008921216664786293,0.009804235771298409,0.0167588759213686,0,,0,-1,0.016766466200351715,0.14340102800633758,0.007377719506621361,7.503946835640818e-05,0,,0.252061128616333,0.25027576088905334,5,0.016732024028897285,best,1898,0.008470430038869381
0.019241344183683395,0.018714742735028267,1,0,0.15254437999101356,mpc,0.0,0.00013049840345047414,0.017365965992212296,6.172311259433627e-06,1.5346170369420054e-21,0.01525290310382843,0.0,0.0,0.0004326127527747303,6.17133309788187e-06,8.531098501407541e-06,0.019688906148076057,0.026802677661180496,0.0,0.018714742735028267,0.009681496195868696,0.010549180209636688,0.01872137188911438,0,,0,-1,0.01871725358068943,0.1446207209955901,0.007160592824220657,8.064798021223396e-05,0,,0.2500165104866028,0.252061128616333,5,0.018714742735028267,best,1899,0.009100083261728287
0.02146337926387787,0.02074386551976204,1,0,0.15482787799555808,mpc,0.0,0.00013166791177354753,0.017789021134376526,5.363616764952894e-06,1.5314175685717227e-21,0.017055610194802284,0.0,0.0,0.0006768436287529767,6.48166133032646e-06,1.0272747203998733e-05,0.02227853424847126,0.029180899262428284,0.0,0.02074386551976204,0.010498980198703973,0.01132727786898613,0.020757807418704033,0,,0,-1,0.02075006067752838,0.14670631400076672,0.003469610121101141,4.88375335407909e-05,0,,0.2500426769256592,0.2500165104866028,5,0.02074386551976204,best,1900,0.009769599884748459
0.023997018113732338,0.02309347130358219,1,0,0.15044379798928276,mpc,0.0,0.00013420876348391175,0.018419120460748672,4.354997599875787e-06,1.5277686640556304e-21,0.019223812967538834,0.0,0.0,0.001017124392092228,6.098556696088053e-06,1.3811722965328954e-05,0.02303187921643257,0.03251469135284424,0.0,0.02309347130358219,0.011351718055424955,0.01213567703962326,0.0231174286454916,0,,0,-1,0.023097790777683258,0.14262436097487807,0.005168052855879068,3.637883492046967e-05,0,,0.2502633333206177,0.2500426769256592,5,0.02309347130358219,best,1901,0.010476247407495975
0.026819057762622833,0.025605378672480583,1,0,0.15284663799684495,mpc,0.0,0.0001352022954961285,0.020076554268598557,2.7533942557056434e-06,1.5236487149158124e-21,0.021553348749876022,0.0,0.0,0.0009287567809224129,4.937392986903433e-06,1.2993123164051212e-05,0.023626219481229782,0.036167167127132416,0.0,0.025605378672480583,0.01219560728896017,0.012970474548637867,0.025618726387619972,0,,0,-1,0.02561214566230774,0.14485420403070748,0.00987288262695074,5.191459058551118e-05,0,,0.25001534819602966,0.2502633333206177,5,0.025605378672480583,best,1902,0.011211428791284561
0.029242290183901787,0.028405649587512016,1,0,0.1505110419820994,mpc,0.0,0.0001361501490464434,0.02214094251394272,2.2296899260254577e-06,1.5189728018535437e-21,0.024128086864948273,0.0,0.0,0.0006311658071354032,4.77036701340694e-06,1.1904780876648147e-05,0.02510695531964302,0.04027256369590759,0.0,0.028405649587512016,0.012986516103420692,0.013828037306666374,0.028473664075136185,0,,0,-1,0.028467262163758278,0.14268257503863424,0.015030833892524242,8.729462570045143e-05,0,,0.2516406178474426,0.25001534819602966,5,0.028405649587512016,best,1903,0.011961786076426506
0.03248327597975731,0.03168563172221184,1,0,0.14993298304034397,mpc,0.0,0.00013891585695091635,0.02316243201494217,4.1142529880744405e-06,1.5135947142332068e-21,0.02689198963344097,0.0,0.0,0.0013246956514194608,5.15602278028382e-06,1.6197245713556185e-05,0.030322853475809097,0.04446156322956085,0.0,0.03168563172221184,0.013692902023558145,0.014704860746860504,0.031697195023298264,0,,0,-1,0.0316941924393177,0.14199762098724023,0.01207759603857994,8.279819303425029e-05,0,,0.2500547170639038,0.2516406178474426,5,0.03168563172221184,best,1904,0.012724149972200394
0.03554867208003998,0.03459331393241882,1,0,0.15035212802467868,mpc,0.0,0.00014459603698924184,0.022123074159026146,1.2063736676282133e-06,1.507233844764484e-21,0.028986895456910133,0.0,0.0,0.0019182934192940593,5.535315267479746e-06,2.1257375919958577e-05,0.04572107642889023,0.045220524072647095,0.0,0.03459331393241882,0.01431958470767598,0.015600640326738358,0.03476441651582718,0,,0,-1,0.03486122190952301,0.14213256299262866,0.01117939967662096,8.901130786398426e-05,0,,0.25643208622932434,0.2500547170639038,5,0.03459331393241882,best,1905,0.013499417342245579
0.03875677287578583,0.037633016705513,1,0,0.14991408499190584,mpc,0.0,0.0001444714143872261,0.02321440726518631,4.283557245798875e-06,1.499655630390373e-21,0.031877897679805756,0.0,0.0,0.0016544157406315207,4.9407267397327814e-06,1.4855169865768403e-05,0.047574758529663086,0.049142077565193176,0.0,0.037633016705513,0.01490768828716037,0.01651701331138611,0.03775379806756973,0,,0,-1,0.037884633988142014,0.14195618499070406,0.006488495506346226,7.57544330554083e-05,0,,0.2591870129108429,0.25643208622932434,5,0.037633016705513,best,1906,0.014290603809058666
0.04255848005414009,0.040879253298044205,1,0,0.15168753697071224,mpc,0.0,0.0001463775843149051,0.022368796169757843,4.643158717954066e-06,1.4912206499643195e-21,0.035033565014600754,0.0,0.0,0.00205248617567122,5.954198968538549e-06,1.8809621906257235e-05,0.04928874969482422,0.05339868366718292,0.0,0.040879253298044205,0.015494635379630844,0.01745538040995598,0.0409342497587204,0,,0,-1,0.0409388393163681,0.1436642500339076,0.007676758337765932,8.410146983806044e-05,0,,0.25012704730033875,0.2591870129108429,5,0.040879253298044205,best,1907,0.015099052339792252
0.045923829078674316,0.04434293136000633,1,0,0.15297539002494887,mpc,0.0,0.00014865738921798766,0.02230762131512165,3.08538938043057e-06,1.481654152699366e-21,0.038451410830020905,0.0,0.0,0.0017193695530295372,6.108863544795895e-06,1.635388980503194e-05,0.051440753042697906,0.05811168998479843,0.0,0.04434293136000633,0.016104265603630246,0.01841701753437519,0.04438185319304466,0,,0,-1,0.044392071664333344,0.14516248798463494,0.010669282637536526,0.00010352279059588909,0,,0.25000274181365967,0.25012704730033875,5,0.04434293136000633,best,1908,0.015909390524029732
0.049524936825037,0.048037827014923096,1,0,0.1515688209910877,mpc,0.0,0.0001500545913586393,0.02375974878668785,3.641504690676811e-06,1.4708050811984935e-21,0.042114511132240295,0.0,0.0,0.0012806153390556574,5.023478024668293e-06,1.3281451174407266e-05,0.050788987427949905,0.06345626711845398,0.0,0.048037827014923096,0.016777557091048133,0.019403250887989998,0.048047859221696854,0,,0,-1,0.04805237427353859,0.1431516440352425,0.008918607607483864,9.283301187679172e-05,0,,0.25007379055023193,0.25000274181365967,5,0.048037827014923096,best,1909,0.016726573929190636
0.0532962903380394,0.051876410841941833,1,0,0.14969320397358388,mpc,0.0,0.00015260007057804614,0.023679524660110474,2.622598913148977e-06,1.4585361105553211e-21,0.04539189487695694,0.0,0.0,0.001572479959577322,4.9182417569682e-06,1.6211193724302575e-05,0.06075270473957062,0.06671807914972305,0.0,0.051876410841941833,0.017522376111879904,0.020413735881447792,0.05198318883776665,0,,0,-1,0.0519801564514637,0.14185740100219846,0.010052382946014404,9.936308197211474e-05,0,,0.25279700756073,0.25007379055023193,5,0.051876410841941833,best,1910,0.01755371317267418
0.05698665231466293,0.056056246161460876,1,0,0.15087437303736806,mpc,0.0,0.00015566975343972445,0.024909384548664093,4.450199412531219e-06,1.4450554495617293e-21,0.0495651513338089,0.0,0.0,0.0010215799557045102,5.1938227443315554e-06,1.2538673217932228e-05,0.060317449271678925,0.0727822482585907,0.0,0.056056246161460876,0.018337840076474984,0.02144777588546276,0.05611217021942139,0,,0,-1,0.05611235275864601,0.1429440699866973,0.010254435241222382,0.0001006400998448953,0,,0.25050705671310425,0.25279700756073,5,0.056056246161460876,best,1911,0.018389500677585602
0.06199256330728531,0.06066073477268219,1,0,0.14877914497628808,mpc,0.0,0.0001552932517370209,0.02643416076898575,2.9801199161738623e-06,1.4303056439002689e-21,0.05399152636528015,0.0,0.0,0.0013318844139575958,3.963022663810989e-06,1.543923281133175e-05,0.059630051255226135,0.078833669424057,0.0,0.06066073477268219,0.019242768555809447,0.022504685446619987,0.06071445345878601,0,,0,-1,0.060722071677446365,0.14100848499219865,0.008797924034297466,7.390443352051079e-05,0,,0.27272817492485046,0.25050705671310425,5,0.06066073477268219,best,1912,0.019246673211455345
0.06796450912952423,0.06553301215171814,1,0,0.15297718701185659,mpc,0.0,0.00015977282600943,0.025761865079402924,5.723436970583862e-06,1.4140189100034973e-21,0.058194153010845184,0.0,0.0,0.002561351517215371,4.925378561893012e-06,2.200663584517315e-05,0.0689837709069252,0.08352547138929367,0.0,0.06553301215171814,0.020213094504759922,0.02358255162835121,0.06562938541173935,0,,0,-1,0.06563965231180191,0.1448976030224003,0.007893298752605915,7.401936454698443e-05,0,,0.336662232875824,0.27272817492485046,5,0.06553301215171814,best,1913,0.02013225480914116
0.07260198146104813,0.07035835832357407,1,0,0.15297368698520586,mpc,0.0,0.00016227306332439184,0.027154913172125816,3.7165743833611486e-06,1.3967948326464803e-21,0.06304590404033661,0.0,0.0,0.0015502374153584242,6.322394256130792e-06,1.6287413018289953e-05,0.06947723031044006,0.09007780253887177,0.0,0.07035835832357407,0.021239715693813676,0.024678923189640045,0.07037390023469925,0,,0,-1,0.07037448137998581,0.14509243599604815,0.0049901059828698635,5.419822264229879e-05,0,,0.25069332122802734,0.336662232875824,5,0.07035835832357407,best,1914,0.02103968895971775
0.07865743339061737,0.0756688043475151,1,0,0.15457656898070127,mpc,0.0,0.0001659235276747495,0.029068071395158768,3.5499319892551284e-06,1.3788002212007924e-21,0.06823676824569702,0.0,0.0,0.0013090771390125155,3.805005235335557e-06,1.2746084394166246e-05,0.06864763051271439,0.09733682125806808,0.0,0.0756688043475151,0.022296569697163877,0.025790952146053314,0.07567914575338364,0,,0,-1,0.07568362355232239,0.1465857729781419,0.0020010476000607014,6.122492777649313e-05,0,,0.2500089704990387,0.25069332122802734,5,0.0756688043475151,best,1915,0.021962791681289673
0.08297805488109589,0.0810379832983017,1,0,0.1537156609701924,mpc,0.0,0.00016858128947205842,0.02934069000184536,3.536235453793779e-06,1.360066983512328e-21,0.07366102933883667,0.0,0.0,0.0008473983034491539,4.876934781350428e-06,1.110965786210727e-05,0.06858271360397339,0.10459613800048828,0.0,0.0810379832983017,0.023367616640326168,0.02691737748682499,0.08106590062379837,0,,0,-1,0.08107645064592361,0.14522221096558496,0.006976129487156868,3.815722084254958e-05,0,,0.25122708082199097,0.2500089704990387,5,0.0810379832983017,best,1916,0.02291223593056202
0.08905398100614548,0.0871172621846199,1,0,0.1524869190179743,mpc,0.0,0.00017086586740333587,0.030014613643288612,0.0,1.340975489376923e-21,0.0795895904302597,0.0,0.0,0.001020320923998952,3.2425282370240893e-06,1.1887373148056213e-05,0.06934314221143723,0.11245118826627731,0.0,0.0871172621846199,0.02443058013143969,0.028055772185325623,0.08712130039930344,0,,0,-1,0.08712376654148102,0.14399194699944928,0.014676293358206749,5.872267865925096e-05,0,,0.25012263655662537,0.25122708082199097,5,0.0871172621846199,best,1917,0.023908216506242752
0.09559093415737152,0.0938432589173317,1,0,0.1499270239728503,mpc,0.0,0.0001729619107209146,0.03138885647058487,3.192410986230243e-06,1.3217789820778148e-21,0.08602951467037201,0.0,0.0,0.0010656410595402122,3.2270231713482644e-06,1.4557997928932309e-05,0.07190962880849838,0.12095136940479279,0.0,0.0938432589173317,0.025435663270289986,0.029202839359641075,0.09389018267393112,0,,0,-1,0.0938911959528923,0.1419937710161321,0.01311055850237608,3.8028654671506956e-05,0,,0.2500708997249603,0.25012263655662537,5,0.0938432589173317,best,1918,0.024950256571173668
0.1030341386795044,0.10118785500526428,1,0,0.15278563497122377,mpc,0.0,0.00017745392688084394,0.033457472920417786,1.6974051959550707e-06,1.3027618049505688e-21,0.09295648336410522,0.0,0.0,0.0010742372833192348,3.564614644346875e-06,1.58148195623653e-05,0.07564600557088852,0.1301901936531067,0.0,0.10118785500526428,0.026355107357973268,0.030356567353010178,0.10124316066503525,0,,0,-1,0.10133059322834015,0.14470323600107804,0.008665666915476322,4.690988134825602e-05,0,,0.27631938457489014,0.2500708997249603,5,0.10118785500526428,best,1919,0.026022223755717278
0.11053159087896347,0.10835336148738861,1,0,0.1508714230149053,mpc,0.0,0.00018528499640524387,0.033976323902606964,1.9010903997696005e-06,1.2839794938029124e-21,0.09910136461257935,0.0,0.0,0.001364458934403956,4.730667114927201e-06,1.6426090951426886e-05,0.09307503700256348,0.136295348405838,0.0,0.10835336148738861,0.02721417036995913,0.031518977135419846,0.10844863951206207,0,,0,-1,0.1086420938372612,0.1429732749820687,0.0041032894514501095,6.154659786261618e-05,0,,0.2736315429210663,0.27631938457489014,5,0.10835336148738861,best,1920,0.027112146839499474
0.11752262711524963,0.11518412083387375,1,0,0.153416951012332,mpc,0.0,0.00018811511108651757,0.031114628538489342,1.1924944374186452e-06,1.2654337651961754e-21,0.10559791326522827,0.0,0.0,0.0020248177461326122,5.024684469390195e-06,2.078698162222281e-05,0.1025567501783371,0.14281059801578522,0.0,0.11518412083387375,0.028052896872159394,0.032693807035684586,0.11531412601470947,0,,0,-1,0.115300253033638,0.14554570597829297,0.004450503271073103,8.451815665466711e-05,0,,0.2508382499217987,0.2736315429210663,5,0.11518412083387375,best,1921,0.028208110481500626
0.12418024241924286,0.12211214751005173,1,0,0.151725908042863,mpc,0.0,0.0001942000671988353,0.03049476258456707,2.058661266346462e-06,1.2476027319477941e-21,0.11234453320503235,0.0,0.0,0.0016041933558881283,5.3516600928560365e-06,1.996800710912794e-05,0.10849579423666,0.15052467584609985,0.0,0.12211214751005173,0.028900107239132618,0.033883899450302124,0.12232758104801178,0,,0,-1,0.12233900278806686,0.14381019200664014,0.00876475777477026,0.00011347099643899128,0,,0.2500067353248596,0.2508382499217987,5,0.12211214751005173,best,1922,0.029289057478308678
0.1314907819032669,0.12907205522060394,1,0,0.15209890203550458,mpc,0.0,0.0001924218813655898,0.029279135167598724,2.9187465315771988e-06,1.229766246092836e-21,0.11857177317142487,0.0,0.0,0.002143333898857236,4.90791535412427e-06,1.942860399140045e-05,0.12359881401062012,0.1557684689760208,0.0,0.12907205522060394,0.02977715869628841,0.03509121015667915,0.12921671569347382,0,,0,-1,0.12919935584068298,0.1440223659737967,0.009745359420776367,0.0001229753834195435,0,,0.25203362107276917,0.2500067353248596,5,0.12907205522060394,best,1923,0.03034193255007267
0.13799883425235748,0.13623283803462982,1,0,0.15444308501901105,mpc,0.0,0.0001946923730429262,0.029295150190591812,2.4559565190429566e-06,1.2118669542880478e-21,0.12564882636070251,0.0,0.0,0.0018266087863594294,5.082047664473066e-06,1.6103998859762214e-05,0.1262863427400589,0.16429588198661804,0.0,0.13623283803462982,0.030705071818455835,0.03631703183054924,0.13632404804229736,0,,0,-1,0.1362522840499878,0.14632857398828492,0.00901512149721384,0.00011593379167607054,0,,0.2501381039619446,0.25203362107276917,5,0.13623283803462982,best,1924,0.031373776495456696
0.14536961913108826,0.14381305873394012,1,0,0.15618671796983108,mpc,0.0,0.0001999340602196753,0.031045399606227875,3.192410986230243e-06,1.1943432864918896e-21,0.13250957429409027,0.0,0.0,0.0016501229256391525,4.676285243476741e-06,1.499880090705119e-05,0.1373552531003952,0.17121295630931854,0.0,0.14381305873394012,0.03169136970623867,0.037560805678367615,0.143915057182312,0,,0,-1,0.1439472734928131,0.14805853000143543,0.009253229014575481,0.00012643194349948317,0,,0.25000113248825073,0.2501381039619446,5,0.14381305873394012,best,1925,0.032380592077970505
0.15318600833415985,0.15146735310554504,1,0,0.15459151600953192,mpc,0.0,0.0002004126727115363,0.029161624610424042,4.283557245798875e-06,1.1766097943167171e-21,0.140095517039299,0.0,0.0,0.002097445074468851,5.686895292456029e-06,2.208034129580483e-05,0.14064130187034607,0.18020886182785034,0.0,0.15146735310554504,0.03274557789437124,0.038822073489427567,0.15169885754585266,0,,0,-1,0.15155458450317383,0.14627394499257207,0.010522402822971344,0.00012356853403616697,0,,0.28182247281074524,0.25000113248825073,5,0.15146735310554504,best,1926,0.03337079659104347
